92.61,-9.0907
92.62,-11.007
92.63,-12.47
92.64,-13.501
92.65,-14.185
92.66,-14.64
92.67,-14.994
92.68,-15.373
92.69,-15.88
92.7,-16.582
92.71,-17.5
92.72,-18.607
92.73,-19.826
92.74,-21.048
92.75,-22.161
92.76,-23.071
92.77,-23.715
92.78,-24.059
92.79,-24.079
92.8,-23.751
92.81,-23.03
92.82,-21.865
92.83,-20.207
92.84,-18.045
92.85,-15.419
92.86,-12.432
92.87,-9.2536
92.88,-6.0993
92.89,-3.2034
92.9,-0.78849
92.91,0.97053
92.92,1.9822
92.93,2.2545
92.94,1.9107
92.95,1.1653
92.96,0.28879
92.97,-0.4506
92.98,-0.83818
92.99,-0.75271
93,-0.18426
93.01,0.77177
93.02,1.9444
93.03,3.133
93.04,4.1368
93.05,4.7927
93.06,4.9835
93.07,4.6615
93.08,3.8287
93.09,2.5387
93.1,0.86519
93.11,-1.1284
93.12,-3.3982
93.13,-5.9443
93.14,-8.7925
93.15,-11.967
93.16,-15.445
93.17,-19.136
93.18,-22.861
93.19,-26.371
93.2,-29.394
93.21,-31.674
93.22,-33.015
93.23,-33.305
93.24,-32.52
93.25,-30.73
93.26,-28.086
93.27,-24.816
93.28,-21.211
93.29,-17.584
93.3,-14.223
93.31,-11.343
93.32,-9.031
93.33,-7.2482
93.34,-5.8429
93.35,-4.6067
93.36,-3.3525
93.37,-1.9512
93.38,-0.37109
93.39,1.3303
93.4,3.0396
93.41,4.6257
93.42,5.9614
93.43,6.9572
93.44,7.5594
93.45,7.7621
93.46,7.6051
93.47,7.1678
93.48,6.5596
93.49,5.8978
93.5,5.2776
93.51,4.747
93.52,4.2898
93.53,3.8386
93.54,3.298
93.55,2.5845
93.56,1.6602
93.57,0.56109
93.58,-0.61358
93.59,-1.7187
93.6,-2.6091
93.61,-3.1855
93.62,-3.422
93.63,-3.3863
93.64,-3.2213
93.65,-3.1219
93.66,-3.277
93.67,-3.8355
93.68,-4.8491
93.69,-6.2703
93.7,-7.9418
93.71,-9.6333
93.72,-11.084
93.73,-12.054
93.74,-12.374
93.75,-11.967
93.76,-10.864
93.77,-9.1781
93.78,-7.0812
93.79,-4.7696
93.8,-2.4243
93.81,-0.20016
93.82,1.7874
93.83,3.457
93.84,4.7609
93.85,5.6771
93.86,6.2098
93.87,6.3907
93.88,6.2734
93.89,5.9216
93.9,5.3989
93.91,4.7549
93.92,4.0155
93.93,3.1887
93.94,2.2704
93.95,1.2627
93.96,0.17152
93.97,-0.9952
93.98,-2.2434
93.99,-3.597
94,-5.0956
94.01,-6.7831
94.02,-8.6713
94.03,-10.72
94.04,-12.841
94.05,-14.906
94.06,-16.801
94.07,-18.448
94.08,-19.847
94.09,-21.054
94.1,-22.155
94.11,-23.232
94.12,-24.314
94.13,-25.365
94.14,-26.283
94.15,-26.923
94.16,-27.126
94.17,-26.748
94.18,-25.677
94.19,-23.849
94.2,-21.253
94.21,-17.933
94.22,-13.998
94.23,-9.6015
94.24,-4.9485
94.25,-0.26774
94.26,4.2024
94.27,8.2372
94.28,11.648
94.29,14.299
94.3,16.132
94.31,17.167
94.32,17.511
94.33,17.342
94.34,16.887
94.35,16.388
94.36,16.056
94.37,16.046
94.38,16.418
94.39,17.14
94.4,18.096
94.41,19.111
94.42,19.982
94.43,20.505
94.44,20.505
94.45,19.841
94.46,18.43
94.47,16.245
94.48,13.333
94.49,9.8133
94.5,5.8858
94.51,1.8113
94.52,-2.1142
94.53,-5.6004
94.54,-8.4268
94.55,-10.472
94.56,-11.744
94.57,-12.382
94.58,-12.611
94.59,-12.71
94.6,-12.945
94.61,-13.527
94.62,-14.559
94.63,-16.015
94.64,-17.737
94.65,-19.426
94.66,-20.698
94.67,-21.133
94.68,-20.356
94.69,-18.122
94.7,-14.384
94.71,-9.3172
94.72,-3.3107
94.73,3.1132
94.74,9.386
94.75,15.019
94.76,19.686
94.77,23.269
94.78,25.855
94.79,27.666
94.8,28.952
94.81,29.904
94.82,30.572
94.83,30.836
94.84,30.462
94.85,29.174
94.86,26.765
94.87,23.19
94.88,18.61
94.89,13.383
94.9,8.0026
94.91,2.9919
94.92,-1.2019
94.93,-4.2966
94.94,-6.2246
94.95,-7.121
94.96,-7.2978
94.97,-7.1468
94.98,-7.0693
94.99,-7.3853
95,-8.2956
95.01,-9.844
95.02,-11.939
95.03,-14.384
95.04,-16.932
95.05,-19.341
95.06,-21.426
95.07,-23.075
95.08,-24.266
95.09,-25.031
95.1,-25.417
95.11,-25.443
95.12,-25.079
95.13,-24.24
95.14,-22.819
95.15,-20.736
95.16,-17.989
95.17,-14.678
95.18,-10.993
95.19,-7.1905
95.2,-3.5234
95.21,-0.19221
95.22,2.6977
95.23,5.1345
95.24,7.1917
95.25,8.9924
95.26,10.654
95.27,12.252
95.28,13.789
95.29,15.182
95.3,16.277
95.31,16.885
95.32,16.83
95.33,16.001
95.34,14.395
95.35,12.113
95.36,9.3502
95.37,6.335
95.38,3.298
95.39,0.42792
95.4,-2.1281
95.41,-4.2568
95.42,-5.8549
95.43,-6.8347
95.44,-7.1309
95.45,-6.7413
95.46,-5.7634
95.47,-4.4019
95.48,-2.9609
95.49,-1.7942
95.5,-1.2377
95.51,-1.5458
95.52,-2.8417
95.53,-5.0956
95.54,-8.1287
95.55,-11.643
95.56,-15.27
95.57,-18.629
95.58,-21.382
95.59,-23.266
95.6,-24.137
95.61,-23.962
95.62,-22.815
95.63,-20.849
95.64,-18.259
95.65,-15.258
95.66,-12.036
95.67,-8.7488
95.68,-5.4852
95.69,-2.2891
95.7,0.83537
95.71,3.8943
95.72,6.8657
95.73,9.6742
95.74,12.198
95.75,14.275
95.76,15.758
95.77,16.555
95.78,16.667
95.79,16.182
95.8,15.257
95.81,14.069
95.82,12.755
95.83,11.397
95.84,10.016
95.85,8.6088
95.86,7.1837
95.87,5.8024
95.88,4.582
95.89,3.6737
95.9,3.2165
95.91,3.29
95.92,3.8923
95.93,4.9358
95.94,6.2714
95.95,7.7283
95.96,9.1336
95.97,10.344
95.98,11.238
95.99,11.733
96,11.781
96.01,11.384
96.02,10.612
96.03,9.6086
96.04,8.5691
96.05,7.7085
96.06,7.2076
96.07,7.1738
96.08,7.5952
96.09,8.3683
96.1,9.3224
96.11,10.278
96.12,11.095
96.13,11.696
96.14,12.061
96.15,12.21
96.16,12.171
96.17,11.964
96.18,11.612
96.19,11.157
96.2,10.672
96.21,10.259
96.22,10.02
96.23,10.02
96.24,10.257
96.25,10.66
96.26,11.137
96.27,11.616
96.28,12.103
96.29,12.685
96.3,13.492
96.31,14.613
96.32,16.027
96.33,17.569
96.34,18.95
96.35,19.859
96.36,20.053
96.37,19.451
96.38,18.149
96.39,16.382
96.4,14.434
96.41,12.554
96.42,10.906
96.43,9.5728
96.44,8.581
96.45,7.9529
96.46,7.6985
96.47,7.8098
96.48,8.2213
96.49,8.7917
96.5,9.3264
96.51,9.6484
96.52,9.6782
96.53,9.4834
96.54,9.2806
96.55,9.3582
96.56,9.9684
96.57,11.209
96.58,12.986
96.59,15.017
96.6,16.939
96.61,18.414
96.62,19.248
96.63,19.429
96.64,19.111
96.65,18.543
96.66,17.978
96.67,17.597
96.68,17.477
96.69,17.597
96.7,17.879
96.71,18.235
96.72,18.589
96.73,18.885
96.74,19.07
96.75,19.075
96.76,18.815
96.77,18.205
96.78,17.207
96.79,15.86
96.8,14.293
96.81,12.699
96.82,11.288
96.83,10.215
96.84,9.549
96.85,9.2568
96.86,9.227
96.87,9.3264
96.88,9.4297
96.89,9.4575
96.9,9.382
96.91,9.219
96.92,9.0223
96.93,8.8672
96.94,8.8434
96.95,9.0342
96.96,9.5092
96.97,10.302
96.98,11.413
96.99,12.803
97,14.389
97.01,16.056
97.02,17.646
97.03,18.984
97.04,19.896
97.05,20.264
97.06,20.061
97.07,19.38
97.08,18.408
97.09,17.38
97.1,16.498
97.11,15.862
97.12,15.456
97.13,15.168
97.14,14.848
97.15,14.399
97.16,13.8
97.17,13.135
97.18,12.538
97.19,12.147
97.2,12.045
97.21,12.226
97.22,12.58
97.23,12.918
97.24,13.001
97.25,12.586
97.26,11.483
97.27,9.6046
97.28,7.0168
97.29,3.9519
97.3,0.78767
97.31,-2.0089
97.32,-3.9984
97.33,-4.8611
97.34,-4.4973
97.35,-3.0683
97.36,-0.95346
97.37,1.3243
97.38,3.2284
97.39,4.3296
97.4,4.4031
97.41,3.459
97.42,1.7278
97.43,-0.39693
97.44,-2.4541
97.45,-4.0104
97.46,-4.7339
97.47,-4.4715
97.48,-3.2789
97.49,-1.4146
97.5,0.70022
97.51,2.5725
97.52,3.7512
97.53,3.942
97.54,3.0913
97.55,1.4197
97.56,-0.63147
97.57,-2.5078
97.58,-3.6804
97.59,-3.7937
97.6,-2.7423
97.61,-0.71097
97.62,1.8928
97.63,4.5323
97.64,6.6729
97.65,7.9052
97.66,8.0126
97.67,7.0088
97.68,5.1007
97.69,2.6322
97.7,-0.0053776
97.71,-2.4422
97.72,-4.394
97.73,-5.6879
97.74,-6.2822
97.75,-6.2444
97.76,-5.7316
97.77,-4.9624
97.78,-4.1515
97.79,-3.4837
97.8,-3.0504
97.81,-2.8476
97.82,-2.7661
97.83,-2.6449
97.84,-2.3348
97.85,-1.7564
97.86,-0.94551
97.87,-0.06103
97.88,0.66444
97.89,0.98643
97.9,0.73003
97.91,-0.14848
97.92,-1.5477
97.93,-3.2412
97.94,-4.9426
97.95,-6.3776
97.96,-7.3615
97.97,-7.8305
97.98,-7.8424
97.99,-7.5523
98,-7.1349
98.01,-6.7373
98.02,-6.4372
98.03,-6.2325
98.04,-6.0576
98.05,-5.837
98.06,-5.5031
98.07,-5.036
98.08,-4.4457
98.09,-3.7758
98.1,-3.0742
98.11,-2.3805
98.12,-1.7346
98.13,-1.18
98.14,-0.7706
98.15,-0.57184
98.16,-0.64737
98.17,-1.0489
98.18,-1.7982
98.19,-2.8874
98.2,-4.2866
98.21,-5.9542
98.22,-7.8424
98.23,-9.8797
98.24,-11.957
98.25,-13.909
98.26,-15.517
98.27,-16.53
98.28,-16.727
98.29,-15.966
98.3,-14.246
98.31,-11.742
98.32,-8.7786
98.33,-5.7952
98.34,-3.2531
98.35,-1.5517
98.36,-0.93955
98.37,-1.4523
98.38,-2.9092
98.39,-4.9545
98.4,-7.1329
98.41,-8.9953
98.42,-10.196
98.43,-10.552
98.44,-10.051
98.45,-8.8203
98.46,-7.0613
98.47,-4.9883
98.48,-2.7642
98.49,-0.50029
98.5,1.7576
98.51,3.9897
98.52,6.184
98.53,8.3167
98.54,10.322
98.55,12.105
98.56,13.526
98.57,14.432
98.58,14.675
98.59,14.158
98.6,12.88
98.61,10.958
98.62,8.6307
98.63,6.2098
98.64,4.0215
98.65,2.3181
98.66,1.223
98.67,0.70419
98.68,0.59885
98.69,0.65848
98.7,0.62469
98.71,0.29674
98.72,-0.44066
98.73,-1.5835
98.74,-3.0265
98.75,-4.5828
98.76,-6.0258
98.77,-7.1269
98.78,-7.7113
98.79,-7.6854
98.8,-7.0633
98.81,-5.9542
98.82,-4.5311
98.83,-2.9907
98.84,-1.502
98.85,-0.19022
98.86,0.86916
98.87,1.6344
98.88,2.0717
98.89,2.1531
98.9,1.861
98.91,1.209
98.92,0.26493
98.93,-0.84414
98.94,-1.9373
98.95,-2.8278
98.96,-3.3505
98.97,-3.3982
98.98,-2.9391
98.99,-2.0128
99,-0.71296
99.01,0.83339
99.02,2.4751
99.03,4.0493
99.04,5.3949
99.05,6.3609
99.06,6.8319
99.07,6.7345
99.08,6.0508
99.09,4.8006
99.1,3.0277
99.11,0.7837
99.12,-1.8797
99.13,-4.8929
99.14,-8.1446
99.15,-11.456
99.16,-14.58
99.17,-17.234
99.18,-19.162
99.19,-20.211
99.2,-20.374
99.21,-19.798
99.22,-18.754
99.23,-17.55
99.24,-16.457
99.25,-15.634
99.26,-15.121
99.27,-14.845
99.28,-14.662
99.29,-14.417
99.3,-13.97
99.31,-13.231
99.32,-12.154
99.33,-10.738
99.34,-9.033
99.35,-7.1329
99.36,-5.1672
99.37,-3.2849
99.38,-1.6253
99.39,-0.29755
99.4,0.6545
99.41,1.2408
99.42,1.5072
99.43,1.5092
99.44,1.2726
99.45,0.79761
99.46,0.082076
99.47,-0.84414
99.48,-1.8658
99.49,-2.7721
99.5,-3.2889
99.51,-3.1557
99.52,-2.2255
99.53,-0.54998
99.54,1.5887
99.55,3.7194
99.56,5.2796
99.57,5.7646
99.58,4.8404
99.59,2.4254
99.6,-1.3013
99.61,-5.9503
99.62,-10.997
99.63,-15.88
99.64,-20.074
99.65,-23.161
99.66,-24.878
99.67,-25.158
99.68,-24.143
99.69,-22.151
99.7,-19.595
99.71,-16.88
99.72,-14.282
99.73,-11.905
99.74,-9.675
99.75,-7.439
99.76,-5.0817
99.77,-2.625
99.78,-0.25581
99.79,1.7238
99.8,3.0058
99.81,3.3974
99.82,2.8925
99.83,1.6662
99.84,0.034374
99.85,-1.6511
99.86,-3.0563
99.87,-3.9269
99.88,-4.0978
99.89,-3.5095
99.9,-2.2215
99.91,-0.43668
99.92,1.5092
99.93,3.1867
99.94,4.1666
99.95,4.1407
99.96,3.0158
99.97,0.96854
99.98,-1.5974
99.99,-4.1714
100,-6.2782
